PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hagmayer, Andres; Furness, Andrew I.; Reznick, David N.; Pollux, Bart J. A.								Maternal size and body condition predict the amount of post-fertilization maternal provisioning in matrotrophic fish								ECOLOGY AND EVOLUTION				8	24			12386	12396		10.1002/ece3.4542			DEC 2018	2018										0							WOS:000454523500009		
J	Duplouy, Anne; Minard, Guillaume; Lahteenaro, Meri; Rytteri, Susu; Saastamoinen, Marjo								Silk properties and overwinter survival in gregarious butterfly larvae								ECOLOGY AND EVOLUTION				8	24			12443	12455		10.1002/ece3.4595			DEC 2018	2018										0							WOS:000454523500013		
J	Provost, Kaiya L.; Mauck, William M., III; Smith, Brian Tilston								Genomic divergence in allopatric Northern Cardinals of the North American warm deserts is linked to behavioral differentiation								ECOLOGY AND EVOLUTION				8	24			12456	12478		10.1002/ece3.4596			DEC 2018	2018										0							WOS:000454523500014		
J	Tng, David Y. P.; Apgaua, Deborah M. G.; Ishida, Yoko F.; Mencuccini, Maurizio; Lloyd, Jon; Laurance, William F.; Laurance, Susan G. W.								Rainforest trees respond to drought by modifying their hydraulic architecture								ECOLOGY AND EVOLUTION				8	24			12479	12491		10.1002/ece3.4601			DEC 2018	2018										0							WOS:000454523500015		
J	Donnelly, J. Patrick; Allred, Brady W.; Perret, Daniel; Silverman, Nicholas L.; Tack, Jason D.; Dreitz, Victoria J.; Maestas, Jeremy D.; Naugle, David E.								Seasonal drought in North America's sagebrush biome structures dynamic mesic resources for sage-grouse								ECOLOGY AND EVOLUTION				8	24			12492	12505		10.1002/ece3.4614			DEC 2018	2018										0							WOS:000454523500016		
J	Jorde, Per Erik; Synnes, Ann-Elin; Espeland, Sigurd Heiberg; Sodeland, Marte; Knutsen, Halvor								Can we rely on selected genetic markers for population identification? Evidence from coastal Atlantic cod								ECOLOGY AND EVOLUTION				8	24			12547	12558		10.1002/ece3.4648			DEC 2018	2018										1							WOS:000454523500020		
J	Genoves, Rodrigo C.; Fruet, Pedro F.; Di Tullio, Juliana C.; Moller, Luciana M.; Secchi, Eduardo R.								Spatiotemporal use predicts social partitioning of bottlenose dolphins with strong home range overlap								ECOLOGY AND EVOLUTION				8	24			12597	12614		10.1002/ece3.4681			DEC 2018	2018										0							WOS:000454523500023		
J	Larue, Benjamin; Cote, Steeve D.; St-Laurent, Martin-Hugues; Dussault, Christian; Leblond, Mathieu								Natal habitat preference induction in large mammals-Like mother, like child?								ECOLOGY AND EVOLUTION				8	24			12629	12640		10.1002/ece3.4685			DEC 2018	2018										1							WOS:000454523500025		
J	Heppenheimer, Elizabeth; Brzeski, Kristin E.; Hinton, Joseph W.; Patterson, Brent R.; Rutledge, Linda Y.; DeCandia, Alexandra L.; Wheeldon, Tyler; Fain, Steven R.; Hohenlohe, Paul A.; Kays, Roland; White, Bradley N.; Chamberlain, Michael J.; vonHoldt, Bridgett M.								High genomic diversity and candidate genes under selection associated with range expansion in eastern coyote (Canis latrans) populations								ECOLOGY AND EVOLUTION				8	24			12641	12655		10.1002/ece3.4688			DEC 2018	2018										2							WOS:000454523500026		
J	Thakur, Madhav P.; Griffin, John N.; Kuenne, Tom; Dunker, Susanne; Fanesi, Andrea; Eisenhauer, Nico								Temperature effects on prey and basal resources exceed that of predators in an experimental community								ECOLOGY AND EVOLUTION				8	24			12670	12680		10.1002/ece3.4695			DEC 2018	2018										0							WOS:000454523500028		
J	Tavalire, Hannah F.; Beechler, Brianna R.; Buss, Peter E.; Gorsich, Erin E.; Hoal, Eileen G.; le Roex, Nikki; Spaan, Johannie M.; Spaan, Robert S.; van Helden, Paul D.; Ezenwa, Vanessa O.; Jolles, Anna E.								Context-dependent costs and benefits of tuberculosis resistance traits in a wild mammalian host								ECOLOGY AND EVOLUTION				8	24			12712	12726		10.1002/ece3.4699			DEC 2018	2018										3							WOS:000454523500032		
J	Sohlstroem, Esra H.; Marian, Lucas; Barnes, Andrew D.; Haneda, Noor F.; Scheu, Stefan; Rall, Bjoern C.; Brose, Ulrich; Jochum, Malte								Applying generalized allometric regressions to predict live body mass of tropical and temperate arthropods								ECOLOGY AND EVOLUTION				8	24			12737	12749		10.1002/ece3.4702			DEC 2018	2018										1							WOS:000454523500034		
J	Maicher, Vincent; Safian, Szabolcs; Murkwe, Mercy; Przybylowicz, Lukasz; Janecek, Stepan; Fokam, Eric B.; Pyrcz, Tomasz; Tropek, Robert								Flying between raindrops: Strong seasonal turnover of several Lepidoptera groups in lowland rainforests of Mount Cameroon								ECOLOGY AND EVOLUTION				8	24			12761	12772		10.1002/ece3.4704			DEC 2018	2018										0							WOS:000454523500036		
J	Riesle-Sbarbaro, Silke A.; Amponsah-Mensah, Kofi; de Vries, Stefan; Nicolas, Violaine; Lalis, Aude; Suu-Ire, Richard; Cunningham, Andrew A.; Wood, James L. N.; Sargan, David R.								The Gambian epauletted fruit bat shows increased genetic divergence in the Ethiopian highlands and in an area of rapid urbanization								ECOLOGY AND EVOLUTION				8	24			12803	12820		10.1002/ece3.4709			DEC 2018	2018										0							WOS:000454523500040		
J	Stiffler, Lydia L.; Schroeder, Katie M.; Anderson, James T.; McRae, Susan B.; Katzner, Todd E.								Quantitative acoustic differentiation of cryptic species illustrated with King and Clapper rails								ECOLOGY AND EVOLUTION				8	24			12821	12831		10.1002/ece3.4711			DEC 2018	2018										1							WOS:000454523500041		
J	Benowitz, Kyle M.; Sparks, Madeline E.; McKinney, Elizabeth C.; Moore, Patricia J.; Moore, Allen J.								Variation in mandible development and its relationship to dependence on parents across burying beetles								ECOLOGY AND EVOLUTION				8	24			12832	12840		10.1002/ece3.4713			DEC 2018	2018										0							WOS:000454523500042		
J	Andriollo, Tommy; Ashrafi, Sohrab; Arlettaz, Raphal; Ruedi, Manuel								Porous barriers? Assessment of gene flow within and among sympatric long-eared bat species								ECOLOGY AND EVOLUTION				8	24			12841	12854		10.1002/ece3.4714			DEC 2018	2018										0							WOS:000454523500043		
J	Balfour, Vicki L.; Aumont, Cedric; Dougherty, Liam R.; Shuker, David M.								The fitness effects of a pale mutant in the aposematic seed bug Lygaeus simulans indicate pleiotropy between warning coloration and life history								ECOLOGY AND EVOLUTION				8	24			12855	12866		10.1002/ece3.4723			DEC 2018	2018										0							WOS:000454523500044		
J	Scherber, Christoph; Andert, Hagen; Niedringhaus, Rolf; Tscharntke, Teja								A barrier island perspective on species-area relationships								ECOLOGY AND EVOLUTION				8	24			12879	12889		10.1002/ece3.4726			DEC 2018	2018										0							WOS:000454523500046		
J	Cutting, Kyle A.; Ferguson, Jake M.; Anderson, Michelle L.; Cook, Kristen; Davis, Stacy C.; Levine, Rebekah								Linking beaver dam affected flow dynamics to upstream passage of Arctic grayling								ECOLOGY AND EVOLUTION				8	24			12905	12917		10.1002/ece3.4728			DEC 2018	2018										0							WOS:000454523500048		
J	Sambhu, Hemchandranauth; Nankishore, Alliea; Turton, Stephen M.; Northfield, Tobin D.								Trade-offs for butterfly alpha and beta diversity in human-modified landscapes and tropical rainforests								ECOLOGY AND EVOLUTION				8	24			12918	12928		10.1002/ece3.4732			DEC 2018	2018										0							WOS:000454523500049		
J	Sherratt, Emma; Anstis, Marion; Keogh, J. Scott								Ecomorphological diversity of Australian tadpoles								ECOLOGY AND EVOLUTION				8	24			12929	12939		10.1002/ece3.4733			DEC 2018	2018										1							WOS:000454523500050		
J	Baecher, J. Alex; Richter, Stephen C.								Environmental gradients in old-growth Appalachian forest predict fine-scale distribution, co-occurrence, and density of woodland salamanders								ECOLOGY AND EVOLUTION				8	24			12940	12952		10.1002/ece3.4736			DEC 2018	2018										0							WOS:000454523500051		
J	Schell, Christopher J.; Young, Julie K.; Lonsdorf, Elizabeth V.; Santymire, Rachel M.; Mateo, Jill M.								Parental habituation to human disturbance over time reduces fear of humans in coyote offspring								ECOLOGY AND EVOLUTION				8	24			12965	12980		10.1002/ece3.4741			DEC 2018	2018										1							WOS:000454523500053		
J	MacLaren, Andrew R.; Crump, Paul S.; Royle, J. Andrew; Forstner, Michael R. J.								Observer-free experimental evaluation of habitat and distance effects on the detection of anuran and bird vocalizations								ECOLOGY AND EVOLUTION				8	24			12991	13003		10.1002/ece3.4752			DEC 2018	2018										0							WOS:000454523500055		
J	Grant, Megan L.; Lavers, Jennifer L.; Stuckenbrock, Silke; Sharp, Paul B.; Bond, Alexander L.								The use of anthropogenic marine debris as a nesting material by brown boobies (Sula leucogaster)								MARINE POLLUTION BULLETIN				137				96	103		10.1016/j.marpolbul.2018.10.016			DEC 2018	2018										2							WOS:000453490300013		
J	Andrades, Ryan; Santos, Robson G.; Joyeux, Jean-Christophe; Chelazzi, David; Cincinelli, Alessandra; Giarrizzo, Tommaso								Marine debris in Trindade Island, a remote island of the South Atlantic								MARINE POLLUTION BULLETIN				137				180	184		10.1016/j.marpolbul.2018.10.003			DEC 2018	2018										2							WOS:000453490300022		
J	Jafarabadi, Ali Ranjbar; Bakhtiari, Alireza Riyahi; Spano, Nunziacarla; Cappello, Tiziana								First report of geochemical fractionation distribution, bioavailability and risk assessment of potentially toxic inorganic elements in sediments of coral reef Islands of the Persian Gulf, Iran								MARINE POLLUTION BULLETIN				137				185	197		10.1016/j.marpolbu1.2018.09.052			DEC 2018	2018										4							WOS:000453490300023		
J	Porter, Sean N.; Humphries, Marc S.; Buah-Kwofie, Archibold; Schleyer, Michael H.								Accumulation of organochlorine pesticides in reef organisms from marginal coral reefs in South Africa and links with coastal groundwater								MARINE POLLUTION BULLETIN				137				295	305		10.1016/j.marpolbul.2018.10.028			DEC 2018	2018										2							WOS:000453490300035		
J	Zubia, Mayalen; Depetris, Mathieu; Flores, Olivier; Turquet, Jean; Cuet, Pascale								Macroalgae as a tool for assessing the ecological status of coral reefs under the Water Framework Directive: A case study on the reef flats of La Reunion (Indian Ocean)								MARINE POLLUTION BULLETIN				137				339	351		10.1016/j.marpolbul.2018.10.029			DEC 2018	2018										0							WOS:000453490300039		
J	Green, Hilary S.; Fuller, Sarah A.; Meyer, Audrey W.; Joyce, Paul S.; Aeppli, Christoph; Nelson, Robert K.; Swarthout, Robert F.; Valentine, David L.; White, Helen K.; Reddy, Christopher M.								Pelagic tar balls collected in the North Atlantic Ocean and Caribbean Sea from 1988 to 2016 have natural and anthropogenic origins								MARINE POLLUTION BULLETIN				137				352	359		10.1016/j.marpolbul.2018.10.030			DEC 2018	2018										1							WOS:000453490300040		
J	Epstein, Graham; Smale, Dan A.								Between-habitat variability in the population dynamics of a global marine invader may drive management uncertainty								MARINE POLLUTION BULLETIN				137				488	500		10.1016/j.marpolbul.2018.10.055			DEC 2018	2018										1							WOS:000453490300055		
J	Tebbett, Sterling B.; Goatley, Christopher H. R.; Bellwood, David R.								Algal turf sediments across the Great Barrier Reef: Putting coastal reefs in perspective								MARINE POLLUTION BULLETIN				137				518	525		10.1016/j.marpolbul.2018.10.056			DEC 2018	2018										2							WOS:000453490300058		
J	Hernandez-Gonzalez, Alberto; Saavedra, Camilo; Gago, Jesus; Covelo, Pablo; Begona Santos, M.; Pierce, Graham J.								Microplastics in the stomach contents of common dolphin (Delphinus delphis) stranded on the Galician coasts (NW Spain, 2005-2010)								MARINE POLLUTION BULLETIN				137				526	532		10.1016/j.marpolbul.2018.10.026			DEC 2018	2018										4							WOS:000453490300059		
J	Kaiser, David; Schulz-Bull, Detlef E.; Waniek, Joanna J.								Polycyclic and organochlorine hydrocarbons in sediments of the northern South China Sea								MARINE POLLUTION BULLETIN				137				668	676		10.1016/j.marpolbul.2018.10.039			DEC 2018	2018										0							WOS:000453490300075		
J	Krumins, Valdis; Sun, Weimin; Guo, Jia; Capozzi, Staci; Fennell, Donna E.; Rodenburg, Lisa A.								Sewer Sediment Bacterial Communities Suggest Potential to Transform Persistent Organic Pollutants								WATER ENVIRONMENT RESEARCH				90	12			2022	2029		10.2175/106143017X15131012188259			DEC 2018	2018										0							WOS:000454205300001		
J	Servat, Grace P.; Alcocer, Renzo; Larico, Melvi V.; Olarte, Magaly E.; Linares-Palomino, Reynaldo; Alonso, Alfonso; Ledesma, Karim								The Effects of Area and Habitat Heterogeneity on Bird Richness and Composition in High Elevation Wetlands ("Bofedales") of the Central Andes of Peru								WETLANDS				38	6			1133	1145		10.1007/s13157-017-0919-z			DEC 2018	2018										0							WOS:000454171400006		
J	Pueyo-Ros, Josep; Ribas, Anna; Fraguell, Rosa M.								Uses and Preferences of Visitors to Coastal Wetlands in Tourism Destinations (Costa Brava, Spain)								WETLANDS				38	6			1183	1197		10.1007/s13157-017-0954-9			DEC 2018	2018										1							WOS:000454171400010		
J	Taylor, Matthew D.; Creighton, Colin								Estimating the Potential Fishery Benefits from Targeted Habitat Repair: a Case Study of School Prawn (Metapenaeus macleayi) in the Lower Clarence River Estuary								WETLANDS				38	6			1199	1209		10.1007/s13157-018-1022-9			DEC 2018	2018										0							WOS:000454171400011		
J	Thomason, Meghan J. Skaer; Grewell, Brenda J.; Netherland, Michael D.								Dynamics of Ludwigia hexapetala Invasion at three Spatial Scales in a Regulated River								WETLANDS				38	6			1285	1298		10.1007/s13157-018-1053-2			DEC 2018	2018										0							WOS:000454171400018		
J	Logan, John M.								Salt Marsh Aboveground Production in New England Estuaries in Relation to Nitrogen Loading and Environmental Factors								WETLANDS				38	6			1327	1340		10.1007/s13157-018-1056-z			DEC 2018	2018										1							WOS:000454171400021		
J	Gjerdrum, Carina; Loch, John; Fifield, David A.								The Recent Invasion of Cory's Shearwaters into Atlantic Canada								NORTHEASTERN NATURALIST				25	4			532	544		10.1656/045.025.0402			DEC 2018	2018										1							WOS:000454162200003		
J	Vieser, Jeffrey D.; Zydlewski, Gayle Barbin; McCleave, James D.								Finfish Diversity and Distribution in a Boreal, Macrotidal Bay								NORTHEASTERN NATURALIST				25	4			545	570		10.1656/045.025.0403			DEC 2018	2018										0							WOS:000454162200004		
J	Barnes, Katie B.; Ernst, Nicholas; Allen, Michael; Master, Terry; Lausch, Rabecca								Louisiana Waterthrush Density and Productivity in Hemlock-dominated Headwater Streams: The Influence of Stream Morphology								NORTHEASTERN NATURALIST				25	4			587	598		10.1656/045.025.0405			DEC 2018	2018										0							WOS:000454162200006		
J	Tisshaw, Kathryn E.; Menges, Eric S.								The Influence of Management Regimes and Habitat Characteristics on the Persistence and Current Occupancy of the Non-native Melinis repens (Natalgrass)								SOUTHEASTERN NATURALIST				17	4			654	670		10.1656/058.017.0419			DEC 2018	2018										0							WOS:000454164400017		
J	Larsen, Angela L.; King, Kristy L.; Homyack, Jessica A.; Wigley, T. Bently; Miller, Darren A.; Kalcounis-Rueppell, Matina C.								New Eastern Geographic Distribution Records of Reithrodontomys fulvescens (Fulvous Harvest Mouse)								SOUTHEASTERN NATURALIST				17	4			N77	N83		10.1656/058.017.0406			DEC 2018	2018										0							WOS:000454164400005		
J	Xiong, Gaoming; Zhang, Aiying; Fan, Dayong; Ge, Jielin; Yang, Dan; Xie, Zongqiang; Zhang, Wangfeng								Functional coordination between leaf traits and biomass allocation and growth of four herbaceous species in a newly established reservoir riparian ecosystem in China								ECOLOGY AND EVOLUTION				8	23			11372	11384		10.1002/ece3.4494			DEC 2018	2018										0							WOS:000454107200001		
