PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Senigaglia, V.; Christiansen, F.; Bejder, L.; Gendron, D.; Lundquist, D.; Noren, D. P.; Schaffar, A.; Smith, J. C.; Williams, R.; Martinez, E.; Stockin, K.; Lusseau, D.								Meta-analyses of whale-watching impact studies: comparisons of cetacean responses to disturbance								MARINE ECOLOGY PROGRESS SERIES				542				251	263		10.3354/meps11497			JAN 19 2016	2016										23							WOS:000368922900019		
J	Rolland, Rosalind M.; Schick, Robert S.; Pettis, Heather M.; Knowlton, Amy R.; Hamilton, Philip K.; Clark, James S.; Kraus, Scott D.								Health of North Atlantic right whales Eubalaena glacialis over three decades: from individual health to demographic and population health trends								MARINE ECOLOGY PROGRESS SERIES				542				265	282		10.3354/meps11547			JAN 19 2016	2016										23							WOS:000368922900020		
J	Gutow, Lars; Eckerlebe, Antonia; Gimenez, Luis; Saborowski, Reinhard								Experimental Evaluation of Seaweeds as a Vector for Microplastics into Marine Food Webs								ENVIRONMENTAL SCIENCE & TECHNOLOGY				50	2			915	923		10.1021/acs.est.5b02431			JAN 19 2016	2016										27							WOS:000368563400044		
J	Corsi, Steven R.; Borchardt, Mark A.; Carvin, Rebecca B.; Burch, Tucker R.; Spencer, Susan K.; Lutz, Michelle A.; McDermott, Colleen M.; Busse, Kimberly M.; Kleinheinz, Gregory T.; Feng, Xiaoping; Zhu, Jun								Human and Bovine Viruses and Bacteria at Three Great Lakes Beaches: Environmental Variable Associations and Health Risk								ENVIRONMENTAL SCIENCE & TECHNOLOGY				50	2			987	995		10.1021/acs.est.5b04372			JAN 19 2016	2016										15							WOS:000368563400052		
J	Reid, W. D. K.; Sweeting, C. J.; Wigham, B. D.; McGill, R. A. R.; Polunin, N. V. C.								Isotopic niche variability in macroconsumers of the East Scotia Ridge (Southern Ocean) hydrothermal vents: What more can we learn from an ellipse?								MARINE ECOLOGY PROGRESS SERIES				542				13	24		10.3354/meps11571			JAN 19 2016	2016										10							WOS:000368922900002		
J	Everaert, Gert; De Laender, Frederik; Claessens, Michiel; Baert, Jan; Monteyne, Els; Roose, Patrick; Goethals, Peter L. M.; Janssen, Colin R.								Realistic environmental mixtures of hydrophobic compounds do not alter growth of a marine diatom								MARINE POLLUTION BULLETIN				102	1			58	64		10.1016/j.marpolbul.2015.11.058			JAN 15 2016	2016										6							WOS:000370109500018		
J	O'Driscoll, Connie; O'Connor, Mark; Asam, Zaki-ul-Zaman; de Eyto, Elvira; Brown, Lee E.; Xiao, Liwen								Forest clearfelling effects on dissolved oxygen and metabolism in peatland streams								JOURNAL OF ENVIRONMENTAL MANAGEMENT				166				250	259		10.1016/j.jenvman.2015.10.031			JAN 15 2016	2016										5							WOS:000367757200027		
J	Rycewicz-Borecki, Malgorzata; McLean, Joan E.; Dupont, R. Ryan								Bioaccumulation of copper, lead, and zinc in six macrophyte species grown in simulated stormwater bioretention systems								JOURNAL OF ENVIRONMENTAL MANAGEMENT				166				267	275		10.1016/j.jenvman.2015.10.019			JAN 15 2016	2016										16							WOS:000367757200029		
J	Ergen, Kayra; Kentel, Elcin								An integrated map correlation method and multiple-source sites drainage-area ratio method for estimating streamflows at ungauged catchments: A case study of the Western Black Sea Region, Turkey								JOURNAL OF ENVIRONMENTAL MANAGEMENT				166				309	320		10.1016/j.jenvman.2015.10.036			JAN 15 2016	2016										8							WOS:000367757200033		
J	Iacona, Gwenllian; Price, Franklin D.; Armsworth, Paul R.								Predicting the presence and cover of management relevant invasive plant species on protected areas								JOURNAL OF ENVIRONMENTAL MANAGEMENT				166				537	543		10.1016/j.jenvman.2015.10.052			JAN 15 2016	2016										0							WOS:000367757200056		
J	Teichert, Nils; Borja, Angel; Chust, Guillem; Uriarte, Ainhize; Lepage, Mario								Restoring fish ecological quality in estuaries: Implication of interactive and cumulative effects among anthropogenic stressors								SCIENCE OF THE TOTAL ENVIRONMENT				542				383	393		10.1016/j.scitotenv.2015.10.068			JAN 15 2016	2016										31							WOS:000365602100040		
J	O'Donnell, Jessica; Fryirs, Kirstie A.; Leishman, Michelle R.								Seed banks as a source of vegetation regeneration to support the recovery of degraded rivers: A comparison of river reaches of varying condition								SCIENCE OF THE TOTAL ENVIRONMENT				542				591	602		10.1016/j.scitotenv.2015.10.118			JAN 15 2016	2016										13							WOS:000365602100060		
J	Boudjellaba, D.; Dron, J.; Revenko, G.; Demelas, C.; Boudenne, J. -L.								Chlorination by-product concentration levels in seawater and fish of an industrialised bay (Gulf of Fos, France) exposed to multiple chlorinated effluents								SCIENCE OF THE TOTAL ENVIRONMENT				541				391	399		10.1016/j.scitotenv.2015.09.046			JAN 15 2016	2016										8							WOS:000365289300043		
J	Hauggaard-Nielsen, Henrik; Lachouani, Petra; Knudsen, Marie Trydeman; Ambus, Per; Boelt, Birte; Gislum, Rene								Productivity and carbon footprint of perennial grass-forage legume intercropping strategies with high or low nitrogen fertilizer input								SCIENCE OF THE TOTAL ENVIRONMENT				541				1339	1347		10.1016/j.scitotenv.2015.10.013			JAN 15 2016	2016										21							WOS:000365289300134		
J	Jeliazkov, Alienor; Mimet, Anne; Charge, Remi; Jiguet, Frederic; Devictor, Vincent; Chiron, Francois								Impacts of agricultural intensification on bird communities: New insights from a multi-level and multi-facet approach of biodiversity								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				216				9	22		10.1016/j.agee.2015.09.017			JAN 15 2016	2016										19							WOS:000366074400002		
J	Schrautzer, Joachim; Breuer, Veronika; Holsten, Bettina; Jensen, Kai; Rasran, Leonid								Long-term effects of large-scale grazing on the vegetation of a rewetted river valley								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				216				207	215		10.1016/j.agee.2015.09.036			JAN 15 2016	2016										6							WOS:000366074400023		
J	Tanaka, Marcel Okamoto; Teixeira de Souza, Andrea Lucia; Moschini, Luiz Eduardo; de Oliveira, Alexandre Kannebley								Influence of watershed land use and riparian characteristics on biological indicators of stream water quality in southeastern Brazil								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				216				333	339		10.1016/j.agee.2015.10.016			JAN 15 2016	2016										22							WOS:000366074400037		
J	Dile, Yihun Taddele; Karlberg, Louise; Daggupati, Prasad; Srinivasan, Raghavan; Wiberg, David; Rockstrom, Johan								Assessing the implications of water harvesting intensification on upstream-downstream ecosystem services: A case study in the Lake Tana basin								SCIENCE OF THE TOTAL ENVIRONMENT				542				22	35		10.1016/j.scitotenv.2015.10.065			JAN 15 2016	2016										18							WOS:000365602100003		
J	Ford, Hilary; Roberts, Aled; Jones, Laurence								Nitrogen and phosphorus co-limitation and grazing moderate nitrogen impacts on plant growth and nutrient cycling in sand dune grassland								SCIENCE OF THE TOTAL ENVIRONMENT				542				203	209		10.1016/j.scitotenv.2015.10.089			JAN 15 2016	2016										13							WOS:000365602100021		
J	Li, Shibin; Ma, Hongbo; Wallis, Lindsay K.; Etterson, Matthew A.; Riley, Benjamin; Hoff, Dale J.; Diamond, Stephen A.								Impact of natural organic matter on particle behavior and phototoxicity of titanium dioxide nanoparticles								SCIENCE OF THE TOTAL ENVIRONMENT				542				324	333		10.1016/j.scitotenv.2015.09.141			JAN 15 2016	2016										16							WOS:000365602100034		
J	Osawa, Takeshi; Kohyama, Kazunori; Mitsuhashi, Hiromune								Multiple factors drive regional agricultural abandonment								SCIENCE OF THE TOTAL ENVIRONMENT				542				478	483		10.1016/j.scitotenv.2015.10.067			JAN 15 2016	2016										12							WOS:000365602100049		
J	Yan, Lijuan; Sinkko, Hanna; Penttinen, Petri; Lindstrom, Kristina								Characterization of successional changes in bacterial community composition during bioremediation of used motor oil-contaminated soil in a boreal climate								SCIENCE OF THE TOTAL ENVIRONMENT				542				817	825		10.1016/j.scitotenv.2015.10.144			JAN 15 2016	2016										8							WOS:000365602100081		
J	Johnson, James; Cummins, Thomas; Aherne, Julian								Critical loads and nitrogen availability under deposition and harvest scenarios for conifer forests in Ireland								SCIENCE OF THE TOTAL ENVIRONMENT				541				319	328		10.1016/j.scitotenv.2015.08.140			JAN 15 2016	2016										2							WOS:000365289300035		
J	Gillett, Nadia D.; Pan, Yangdong; Asarian, J. Eli; Kann, Jacob								Spatial and temporal variability of river periphyton below a hypereutrophic lake and a series of dams								SCIENCE OF THE TOTAL ENVIRONMENT				541				1382	1392		10.1016/j.scitotenv.2015.10.048			JAN 15 2016	2016										8							WOS:000365289300139		
J	Jongepier, Evelien; Foitzik, Susanne								Fitness costs of worker specialization for ant societies								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1822					20152572	10.1098/rspb.2015.2572			JAN 13 2016	2016										9							WOS:000368441200024		
J	Pamminger, Tobias; Treanor, David; Hughes, William O. H.								Pleiotropic effects of juvenile hormone in ant queens and the escape from the reproduction - immunocompetence trade-off								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1822					20152409	10.1098/rspb.2015.2409			JAN 13 2016	2016										13							WOS:000368441200018		
J	Pfaender, Jobst; Hadiaty, Renny K.; Schliewen, Ulrich K.; Herder, Fabian								Rugged adaptive landscapes shape a complex, sympatric radiation								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1822					20152342	10.1098/rspb.2015.2342			JAN 13 2016	2016										4							WOS:000368441200014		
J	Ramirez-Chaves, Hector E.; Wroe, Stephen W.; Selwood, Lynne; Hinds, Lyn A.; Leigh, Chris; Koyabu, Daisuke; Kardjilov, Nikolay; Weisbecker, Vera								Mammalian development does not recapitulate suspected key transformations in the evolutionary detachment of the mammalian middle ear								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1822					20152606	10.1098/rspb.2015.2606			JAN 13 2016	2016										12							WOS:000368441200027		
J	Tedeschi, J. N.; Kennington, W. J.; Tomkins, J. L.; Berry, O.; Whiting, S.; Meekan, M. G.; Mitchell, N. J.								Heritable variation in heat shock gene expression: a potential mechanism for adaptation to thermal stress in embryos of sea turtles								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1822					20152320	10.1098/rspb.2015.2320			JAN 13 2016	2016										13							WOS:000368441200012		
J	Viana, Duarte S.; Gangoso, Laura; Bouten, Willem; Figuerola, Jordi								Overseas seed dispersal by migratory birds								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1822					20152406	10.1098/rspb.2015.2406			JAN 13 2016	2016										23							WOS:000368441200017		
J	Baktoft, Henrik; Jacobsen, Lene; Skov, Christian; Koed, Anders; Jepsen, Niels; Berg, Soren; Boel, Mikkel; Aarestrup, Kim; Svendsen, Jon C.								Phenotypic variation in metabolism and morphology correlating with animal swimming activity in the wild: relevance for the OCLTT (oxygen- and capacity-limitation of thermal tolerance), allocation and performance models								CONSERVATION PHYSIOLOGY				4						cov055	10.1093/conphys/cov055			JAN 11 2016	2016										17							WOS:000375203700001		
J	Forrester, David I.; Tang, Xiaolu								Analysing the spatial and temporal dynamics of species interactions in mixed-species forests and the effects of stand density using the 3-PG model								ECOLOGICAL MODELLING				319				233	254		10.1016/j.ecolmodel.2015.07.010			JAN 10 2016	2016										21							WOS:000367413500020		
J	Mercado-Salas, Nancy F.; Suarez-Morales, Eduardo; Silva-Briano, Marcelo								Taxonomic revision of the Mexican Eucyclops (Copepoda: Cyclopoida) with comments on the biogeography of the genus								JOURNAL OF NATURAL HISTORY				50	1-2			25	147		10.1080/00222933.2015.1061715			JAN 10 2016	2016										2							WOS:000365592200001		
J	Horton, Kyle G.; Shriver, W. Gregory; Buler, Jeffrey J.								An assessment of spatio-temporal relationships between nocturnal bird migration traffic rates and diurnal bird stopover density								MOVEMENT ECOLOGY				4						UNSP 1	10.1186/s40462-015-0066-1			JAN 7 2016	2016										2							WOS:000381931100001		
J	Koga, Nobuhisa; Hayashi, Kentaro; Shimoda, Seiji								Differences in CO2 and N2O emission rates following crop residue incorporation with or without field burning: A case study of adzuki bean residue and wheat straw								SOIL SCIENCE AND PLANT NUTRITION				62	1			52	56		10.1080/00380768.2015.1086278			JAN 2 2016	2016										3							WOS:000370966600008		
J	Toma, Yo; Oomori, Shingo; Maruyama, Asuka; Ueno, Hideto; Nagata, Osamu								Effect of the number of tillages in fallow season and fertilizer type on greenhouse gas emission from a rice (Oryza sativa L.) paddy field in Ehime, southwestern Japan								SOIL SCIENCE AND PLANT NUTRITION				62	1			69	79		10.1080/00380768.2015.1109999			JAN 2 2016	2016										4							WOS:000370966600010		
J	Toma, Yo; Yamada, Toshihiko; Fernandez, Fabian G.; Nishiwaki, Aya; Hatano, Ryusuke; Stewart, J. Ryan								Evaluation of greenhouse gas emissions in a Miscanthus sinensis Andersson-dominated semi-natural grassland in Kumamoto, Japan								SOIL SCIENCE AND PLANT NUTRITION				62	1			80	89		10.1080/00380768.2015.1117944			JAN 2 2016	2016										1							WOS:000370966600011		
J	Yoshizawa, Kaori; Sugawara, Norio; Yasui-Furukori, Norio; Danjo, Kazuma; Furukori, Hanako; Sato, Yasushi; Tomita, Tetsu; Fujii, Akira; Nakagam, Taku; Sasaki, Masahide; Nakamura, Kazuhiko								Relationship between occupational stress and depression among psychiatric nurses in Japan								ARCHIVES OF ENVIRONMENTAL & OCCUPATIONAL HEALTH				71	1			10	15		10.1080/19338244.2014.927345			JAN 2 2016	2016										5							WOS:000368721900003		
J	Stewart, David R.; Long, James M.								Using an experimental manipulation to determine the effectiveness of a stock enhancement program								JOURNAL OF FRESHWATER ECOLOGY				31	1			37	52		10.1080/02705060.2015.1021715			JAN 2 2016	2016										1							WOS:000368512800001		
J	Jean, Kevin; Burnside, William R.; Carlson, Lynn; Smith, Katherine; Guegan, Jean-Francois								An equilibrium theory signature in the island biogeography of human parasites and pathogens								GLOBAL ECOLOGY AND BIOGEOGRAPHY				25	1			107	116		10.1111/geb.12393			JAN 2016	2016										5							WOS:000367728900012		
J	Priyadarshana, Tilak; Randage, Sameera Madusanka; Alling, Abigail; Calderan, Susannah; Gordon, Jonathan; Leaper, Russell; Porter, Lindsay								Distribution patterns of blue whale (Balaenoptera musculus) and shipping off southern Sri Lanka								REGIONAL STUDIES IN MARINE SCIENCE				3				181	188		10.1016/j.rsma.2015.08.002			JAN 2016	2016										6							WOS:000414755500021		
J	Buru, Joshua C.; Dhileepan, Kunjithapatham; Osunkoya, Olusegun O.; Firn, Jennifer								Comparison of growth traits between abundant and uncommon forms of a non-native vine, Dolichandra unguis-cati (Bignoniaceae) in Australia								NEOBIOTA					30			91	109		10.3897/neobiota.30.8495			2016	2016						13th International Conference on Ecology and Management of Alien Plant Invasions (EMAPi)	SEP 20-24, 2015		Waikoloa, HI	3							WOS:000378873200005		
J	Cateau, Eugenie; Verneuil, Baptiste; Savoie, Jean-Marie; Brustel, Herve								INFLUENCES OF FORESTRY OPERATIONS ON COLEOPTERS SAPROXYLIC APPLIANCES OF LITTER								REVUE D ECOLOGIE-LA TERRE ET LA VIE				71	1			59	67					JAN-MAR 2016	2016										1							WOS:000397182800004		
J	Fournier, Jerome; Corbeau, Alexandre; Le Mao, Patrick								MORPHO-SEDIMENTOLOGY OF NATURAL COASTAL SITES THE RIVER SWIMMER (RIPARIA RIPARIA)								REVUE D ECOLOGIE-LA TERRE ET LA VIE				71	1			68	81					JAN-MAR 2016	2016										0							WOS:000397182800005		
J	McGregor, Hugh W.; Cliff, Hannah B.; Kanowski, John								Habitat preference for fire scars by feral cats in Cape York Peninsula, Australia								WILDLIFE RESEARCH				43	8			623	633		10.1071/WR16058			2016	2016										6							WOS:000398470000002		
J	Pennell, Christopher G. L.; Rolston, M. Philip; Latham, A. David M.; Mace, Wade J.; Vlaming, Ben; van Koten, Chikako; Latham, M. Cecilia; Brown, Samantha; Card, Stuart D.								Novel grass-endophyte associations reduce the feeding behaviour of invasive European rabbits (Oryctolagus cuniculus)								WILDLIFE RESEARCH				43	8			681	690		10.1071/WR16114			2016	2016										0							WOS:000398470000009		
J	Barbe, Marion; Chavel, Emilie E.; Fenton, Nicole J.; Imbeau, Louis; Mazerolle, Marc J.; Drapeau, Pierre; Bergeron, Yves								Dispersal of bryophytes and ferns is facilitated by small mammals in the boreal forest								ECOSCIENCE				23	3-4			67	76		10.1080/11956860.2016.1235917			2016	2016										4							WOS:000397055800002		
J	Mathisen, P.; Thelaus, J.; de Luna, S. Sjostedt; Andersson, A.								Rapid adaptation of predation resistance in bacteria isolated from a seawater microcosm								AQUATIC MICROBIAL ECOLOGY				78	2			81	92		10.3354/ame01802			2016	2016										2							WOS:000394504400002		
J	Hohenbrink, Tobias L.; Lischeid, Gunnar; Schindler, Uwe; Hufnagel, Johannes								Disentangling the Effects of Land Management and Soil Heterogeneity on Soil Moisture Dynamics								VADOSE ZONE JOURNAL				15	1						10.2136/vzj2015.07.0107			JAN 2016	2016										6							WOS:000369309200006		
J	Thapa, L. B.; Kaewchumnong, K.; Sinkkonen, A.; Sridith, K.								Plant Communities and Ageratina adenophora Invasion in Lower Montane Vegetation, Central Nepal								INTERNATIONAL JOURNAL OF ECOLOGY & DEVELOPMENT				31	2			35	49					2016	2016										1							WOS:000393142400003		
J	Bumb, Iris; Garnier, Eric; Bastianelli, Denis; Richarte, Jean; Bonnal, Laurent; Kazakou, Elena								Influence of management regime and harvest date on the forage quality of rangelands plants: the importance of dry matter content								AOB PLANTS				8						plw045	10.1093/aobpla/plw045			2016	2016										5							WOS:000392247300001		
J	Dostalek, Tomas; Rokaya, Maan Bahadur; Marsik, Petr; Rezek, Jan; Skuhrovec, Jiri; Pavela, Roman; Muenzbergova, Zuzana								Trade-off among different anti-herbivore defence strategies along an altitudinal gradient								AOB PLANTS				8						plw026	10.1093/aobpla/plw026			2016	2016										15							WOS:000392214900001		
J	Fausser, Anna C.; Dusek, Jiri; Cizkova, Hana; Kazda, Marian								Diurnal dynamics of oxygen and carbon dioxide concentrations in shoots and rhizomes of a perennial in a constructed wetland indicate down-regulation of below ground oxygen consumption								AOB PLANTS				8						plw025	10.1093/aobpla/plw025			2016	2016										4							WOS:000392214800001		
J	Klock, Metha M.; Barrett, Luke G.; Thrall, Peter H.; Harms, Kyle E.								Differential plant invasiveness is not always driven by host promiscuity with bacterial symbionts								AOB PLANTS				8						plw060	10.1093/aobpla/plw060			2016	2016										5							WOS:000392970000001		
J	Krishna, Shivani; Somanathan, Hema								Spatiotemporal strategies that facilitate recruitment in a habitat specialist tree species								AOB PLANTS				8						plw033	10.1093/aobpla/plw033			2016	2016										1							WOS:000392219100001		
J	Lankinen, Asa; Strandh, Maria								Differential selection on pollen and pistil traits in relation to pollen competition in the context of a sexual conflict over timing of stigma receptivity								AOB PLANTS				8						plw061	10.1093/aobpla/plw061			2016	2016										2							WOS:000392970100001		
J	Loranger, Hannah; Zotz, Gerhard; Bader, Maaike Y.								Early establishment of trees at the alpine treeline: idiosyncratic species responses to temperature-moisture interactions								AOB PLANTS				8						plw053	10.1093/aobpla/plw053			2016	2016										13							WOS:000392966900001		
J	Marczewski, Tobias; Ma, Yong-Peng; Zhang, Xue-Mei; Sun, Wei-Bang; Marczewski, A. Jane								Why is population information crucial for taxonomy? A case study involving a hybrid swarm and related varieties								AOB PLANTS				8						plw070	10.1093/aobpla/plw070			2016	2016										2							WOS:000392971700001		
J	Schinkel, Christoph C. F.; Kirchheimer, Bernhard; Dellinger, Agnes S.; Klatt, Simone; Winkler, Manuela; Dullinger, Stefan; Hoerandl, Elvira								Correlations of polyploidy and apomixis with elevation and associated environmental gradients in an alpine plant								AOB PLANTS				8						plw064	10.1093/aobpla/plw064			2016	2016										19							WOS:000392970700001		
J	Sinebou, Viviane; Quinet, Muriel; Ahohuendo, Bonaventure C.; Jacquemart, Anne-Laure								Reproductive traits affect the rescue of valuable and endangered multipurpose tropical trees								AOB PLANTS				8						plw051	10.1093/aobpla/plw051			2016	2016										0							WOS:000392446100001		
J	Smith, Nicholas G.; Pold, Grace; Goranson, Carol; Dukes, Jeffrey S.								Characterizing the drivers of seedling leaf gas exchange responses to warming and altered precipitation: indirect and direct effects								AOB PLANTS				8						plw066	10.1093/aobpla/plw066			2016	2016										2							WOS:000392971100001		
J	Wang, Hui; Matsushita, Michinari; Tomaru, Nobuhiro; Nakagawa, Michiko								High male fertility in males of a subdioecious shrub in hand-pollinated crosses								AOB PLANTS				8						plw067	10.1093/aobpla/plw067			2016	2016										1							WOS:000392971300001		
J	Zaka, Serge; Frak, Ela; Julier, Bernadette; Gastal, Francois; Louarn, Gaetan								Intraspecific variation in thermal acclimation of photosynthesis across a range of temperatures in a perennial crop								AOB PLANTS				8						plw035	10.1093/aobpla/plw035			2016	2016										5							WOS:000392219900001		
J	Zimmermann, Thalita G.; Andrade, Antonio C. S.; Richardson, David M.								Experimental assessment of factors mediating the naturalization of a globally invasive tree on sandy coastal plains: a case study from Brazil								AOB PLANTS				8						plw042	10.1093/aobpla/plw042			2016	2016										2							WOS:000392222100001		
J	Lynam, Timothy								Exploring social representations of adapting to climate change using topic modeling and Bayesian networks								ECOLOGY AND SOCIETY				21	4					16	10.5751/ES-08778-210416			2016	2016										1							WOS:000391199400024		
J	Mora, Francisco; Balvanera, Patricia; Garcia-Frapolli, Eduardo; Castillo, Alicia; Trilleras, Jenny M.; Cohen-Salgado, Daniel; Salmeron, Oscar								Trade-offs between ecosystem services and alternative pathways toward sustainability in a tropical dry forest region								ECOLOGY AND SOCIETY				21	4					45	10.5751/ES-08691-210445			2016	2016										3							WOS:000391199400011		
J	Waring, Kristen M.; Hansen, Katie J.; Flatley, William T.								EVALUATING PRESCRIBED FIRE EFFECTIVENESS USING PERMANENT MONITORING PLOT DATA: A CASE STUDY								FIRE ECOLOGY				12	3			2	25		10.4996/fireecology.1203002			2016	2016										2							WOS:000391959500002		
J	Ford, W. Mark; Silvis, Alexander; Johnson, Joshua B.; Edwards, John W.; Karp, Milu								NORTHERN LONG-EARED BAT DAY-ROOSTING AND PRESCRIBED FIRE IN THE CENTRAL APPALACHIANS, USA								FIRE ECOLOGY				12	2			13	27		10.4996/fireecology.1202013			2016	2016										6							WOS:000391959200003		
J	Clapp, Justin G.; Beck, Jeffrey L.								SHORT-TERM IMPACTS OF FIRE-MEDIATED HABITAT ALTERATIONS ON AN ISOLATED BIGHORN SHEEP POPULATION								FIRE ECOLOGY				12	3			80	98		10.4996/fireecology.1203080			2016	2016										1							WOS:000391959500006		
J	Lydersen, Jamie M.; Collins, Brandon M.; Miller, Jay D.; Fry, Danny L.; Stephens, Scott L.								RELATING FIRE-CAUSED CHANGE IN FOREST STRUCTURE TO REMOTELY SENSED ESTIMATES OF FIRE SEVERITY								FIRE ECOLOGY				12	3			99	116		10.4996/fireecology.1203099			2016	2016										12							WOS:000391959500007		
J	Lee, Matthew R.; Mayorga-Dussarrat, Jaen								The impact of feeding by Chilean flamingos (Phoenicopterus chilensis) on the meiofaunal assemblage of a tidal flat								MARINE BIOLOGY RESEARCH				12	10			1039	1052		10.1080/17451000.2016.1228975			2016	2016										1							WOS:000391856100002		
J	Tzivian, Lilian; Dlugaj, Martha; Winkler, Angela; Hennig, Frauke; Fuks, Kateryna; Sugiri, Dorothee; Schikowski, Tamara; Jakobs, Hermann; Erbel, Raimund; Joeckel, Karl-Heinz; Moebus, Susanne; Hoffmann, Barbara; Weimar, Christian		Heinz Nixdorf Recall Study						Long-term air pollution and traffic noise exposures and cognitive function:A cross-sectional analysis of the Heinz Nixdorf Recall study								JOURNAL OF TOXICOLOGY AND ENVIRONMENTAL HEALTH-PART A-CURRENT ISSUES				79	22-23			1057	1069		10.1080/15287394.2016.1219570			2016	2016										8							WOS:000390575700005		
J	Sander, Ingrid; Neumann, Heinz-Dieter; Lotz, Anne; Czibor, Christina; Zahradnik, Eva; Flagge, Angelika; Faller, Inga; Buxtrup, Martin; Bruening, Thomas; Raulf, Monika								Allergen quantification in surface dust samples from German day care centers								JOURNAL OF TOXICOLOGY AND ENVIRONMENTAL HEALTH-PART A-CURRENT ISSUES				79	22-23			1094	1105		10.1080/15287394.2016.1219597			2016	2016										4							WOS:000390575700009		
J	Raulf, Monika; Weiss, Tobias; Lotz, Anne; Lehnert, Martin; Hoffmeyer, Frank; Liebers, Verena; Van Gelder, Rainer; Kaefferlein, Heiko Udo; Hartwig, Andrea; Pesch, Beate; Bruening, Thomas								Analysis of inflammatory markers and metals in nasal lavage fluid of welders								JOURNAL OF TOXICOLOGY AND ENVIRONMENTAL HEALTH-PART A-CURRENT ISSUES				79	22-23			1144	1157		10.1080/15287394.2016.1221370			2016	2016										5							WOS:000390575700015		
J	Oomori, Shingo; Toma, Yo; Nagata, Osamu; Ueno, Hideto								Effects of bamboo biochar application on global warming in paddy fields in Ehime prefecture, Southern Japan								SOIL SCIENCE AND PLANT NUTRITION				62	5-6			553	560		10.1080/00380768.2016.1235961			2016	2016										2							WOS:000389302100019		
J	Lennox, Robert J.; Mayer, Ian; Havn, Torgeir B.; Johansen, Martin R.; Whoriskey, Kim; Cooke, Steven J.; Thorstad, Eva B.; Uglem, Ingebrigt								Effects of recreational angling and air exposure on the physiological status and reflex impairment of European grayling (Thymallus thymallus)								BOREAL ENVIRONMENT RESEARCH				21	5-6			461	470					2016	2016										4							WOS:000389558600006		
J	Eskelinen, Riku; Ronkanen, Anna-Kaisa; Marttila, Hannu; Isokangas, Elina; Klove, Bjorn								Effects of soil frost on snowmelt runoff generation and surface water quality in drained peatlands								BOREAL ENVIRONMENT RESEARCH				21	5-6			556	570					2016	2016										5							WOS:000389558600013		
J	Tian, Wei; de Wilde, Pieter								Impact of global warming on thermal performance of domestic buildings using probabilistic climate data								INTERNATIONAL JOURNAL OF GLOBAL WARMING				10	4			514	535		10.1504/IJGW.2016.10000511			2016	2016										7							WOS:000389720900010		
J	Hesse, Jan; Stanley, Jenni A.; Jeffs, Andrew G.								Relative predation risk in two types of habitat for juvenile Australasian spiny lobsters, Jasus edwardsii								Marine Biology Research				12	9			895	906		10.1080/17451000.2016.1236200			2016	2016										1							WOS:000389127300001		
J	Poirier, Luke A.; Mohan, Joshua; Speare, Rachael; Davidson, Jeff; Quijon, Pedro A.; St-Hilaire, Sophie								Moulting synchrony in green crabs (Carcinus maenas) from Prince Edward Island, Canada								Marine Biology Research				12	9			969	977		10.1080/17451000.2016.1210810			2016	2016										4							WOS:000389127300007		
J	Silberberger, Marc Jurgen; Thormar, Jonas; Fredriksen, Stein								Small-scale removal of seagrass (Zostera marina L.): effects on the infaunal community								Marine Biology Research				12	9			993	1002		10.1080/17451000.2016.1225959			2016	2016										1							WOS:000389127300010		
J	Hewins, Daniel B.; Chuan, Xiaozhu; Bork, Edward W.; Carlyle, Cameron N.								Measuring the effect of freezing on hydrolytic and oxidative extracellular enzyme activities associated with plant litter decomposition								PEDOBIOLOGIA				59	5-6			253	256		10.1016/j.pedobi.2016.09.002			2016	2016										1							WOS:000389113800003		
J	Baranyai, B.; Backer, C.; Reich, C.; Lindequist, U.								The production of 7-methyljuglone, plumbagin and quercetin in wild and cultivated Drosera rotundifolia and Drosera intermedia								MIRES AND PEAT				18						UNSP 19	10.19189/MaP.2016.OMB.228			2016	2016										0							WOS:000388384500019		
J	Krebs, M.; Gaudig, G.; Joosten, H.								Record growth of Sphagnum papillosum in Georgia (Transcaucasus): rain frequency, temperature and microhabitat as key drivers in natural bogs								MIRES AND PEAT				18						UNSP 04	10.19189/MaP.2015.OMB.190			2016	2016										10							WOS:000388384500004		
