PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Garnier, Eric; Vile, Denis; Roumet, Catherine; Lavorel, Sandra; Grigulis, Karl; Navas, Marie-Laure; Lloret, Francisco								Inter- and intra-specific trait shifts among sites differing in drought conditions at the north western edge of the Mediterranean Region								FLORA				254				147	160		10.1016/j.flora.2018.07.009			MAY 2019	2019										3							WOS:000470109300011		
J	Tautenhahn, S.; Gruen-Wenzel, C.; Jung, M.; Higgins, S.; Roemermann, C.								On the relevance of intraspecific trait variability-A synthesis of 56 dry grassland sites across Europe								FLORA				254				161	172		10.1016/j.flora.2019.03.002			MAY 2019	2019										1							WOS:000470109300012		
J	Dieme, Joseph S.; Armas, Cristina; Rusch, Graciela M.; Pugnaire, Francisco I.								Functional responses of four Sahelian tree species to resource availability								FLORA				254				181	187		10.1016/j.flora.2018.10.009			MAY 2019	2019										1							WOS:000470109300014		
J	Walker, Douglas, I; Marder, M. Elizabeth; Yano, Yukiko; Terrell, Metrecia; Liang, Yongliang; Barr, Dana Boyd; Millere, Gary W.; Jones, Dean P.; Marcuse, Michele; Pennell, Kurt D.								Multigenerational metabolic profiling in the Michigan PBB registry								ENVIRONMENTAL RESEARCH				172				182	193		10.1016/j.envres.2019.02.018			MAY 2019	2019										0							WOS:000468377500020		
J	Kulkarni, Prachi; Raspanti, Greg A.; Bui, Anthony Q.; Bradshaw, Rhodel N.; Kniel, Kalmia E.; Chiu, Pei C.; Sharma, Manan; Sapkota, Amir; Sapkota, Amy R.								Zerovalent iron-sand filtration can reduce the concentration of multiple antimicrobials in conventionally treated reclaimed water								ENVIRONMENTAL RESEARCH				172				301	309		10.1016/j.envres.2019.02.012			MAY 2019	2019										0							WOS:000468377500033		
J	Rothenberg, Sarah E.; Wagner, Carol L.; Hamidi, Bashir; Alekseyenko, Alexander, V; Azcarate-Peril, M. Andrea								Longitudinal changes during pregnancy in gut microbiota and methylmercury biomarkers, and reversal of microbe-exposure correlations								ENVIRONMENTAL RESEARCH				172				700	712		10.1016/j.envres.2019.01.014			MAY 2019	2019										0							WOS:000468377500080		
J	Feng, Jiao; Wei, Kai; Chen, Zhenhua; Lu, Xiaotao; Tian, Jihui; Wang, Chao; Chen, Lijun								Coupling and Decoupling of Soil Carbon and Nutrient Cycles Across an Aridity Gradient in the Drylands of Northern China: Evidence From Ecoenzymatic Stoichiometry								GLOBAL BIOGEOCHEMICAL CYCLES				33	5			559	569		10.1029/2018GB006112			MAY 2019	2019										0							WOS:000470318300003		
J	Wang, Yunyun; Mazer, Susan J.; Freckleton, Robert P.; Yuan, Zuoqiang; Wang, Xugao; Du, Yanjun; Lin, Luxiang; Wang, Xihua; Sang, Weiguo; Liu, Xiaojuan; Hao, Zhanqing								Testing mechanisms of compensatory fitness of dioecy in a cosexual world								JOURNAL OF VEGETATION SCIENCE				30	3			413	426		10.1111/jvs.12730			MAY 2019	2019										0							WOS:000469999900002		
J	St Martin, Philippe; Mallik, Azim U.								Alternate successional pathway yields alternate pattern of functional diversity								JOURNAL OF VEGETATION SCIENCE				30	3			461	470		10.1111/jvs.12740			MAY 2019	2019										0							WOS:000469999900006		
J	Leo, Maria; Calleja, Juan A.; Lara, Francisco; Garilleti, Ricardo; Medina, Nagore G.								Drivers of plant richness patterns of Mediterranean riparian forests at local and regional scales have bottom-up and top-down effects								JOURNAL OF VEGETATION SCIENCE				30	3			485	497		10.1111/jvs.12728			MAY 2019	2019										0							WOS:000469999900008		
J	Tordoni, Enrico; Petruzzellis, Francesco; Nardini, Andrea; Savi, Tadeja; Bacaro, Giovanni								Make it simpler: Alien species decrease functional diversity of coastal plant communities								JOURNAL OF VEGETATION SCIENCE				30	3			498	509		10.1111/jvs.12734			MAY 2019	2019										1							WOS:000469999900009		
J	de Almeida Souza, Allan H.; Batalha, Marco Antonio; Casagrande, Jose Carlos; Rivaben, Rodrigo; Assuncao, Vivian Almeida; Pott, Arnildo; Damasceno-Junior, Geraldo Alves								Fire can weaken or trigger functional responses of trees to flooding in wetland forest patches								JOURNAL OF VEGETATION SCIENCE				30	3			521	532		10.1111/jvs.12719			MAY 2019	2019										0							WOS:000469999900011		
J	Hattermann, Dirk; Bernhardt-Roemermann, Markus; Otte, Annette; Eckstein, Rolf Lutz								Geese are overlooked dispersal vectors for vascular plants in archipelago environments								JOURNAL OF VEGETATION SCIENCE				30	3			533	541		10.1111/jvs.12742			MAY 2019	2019										0							WOS:000469999900012		
J	Amdekar, Madhura S.; Thaker, Maria								Risk of social colours in an agamid lizard: implications for the evolution of dynamic signals								BIOLOGY LETTERS				15	5					20190207	10.1098/rsbl.2019.0207			MAY 1 2019	2019										0							WOS:000470116400022		
J	Bianucci, Giovanni; Marx, Felix G.; Collareta, Alberto; Di Stefano, Agata; Landini, Walter; Morigi, Caterina; Varola, Angelo								Rise of the titans: baleen whales became giants earlier than thought								BIOLOGY LETTERS				15	5					20190175	10.1098/rsbl.2019.0175			MAY 1 2019	2019										0							WOS:000470116400019		
J	Correia, Marta; Rodriguez-Echeverria, Susana; Timoteo, Sergio; Freitas, Helena; Heleno, Ruben								Integrating plant species contribution to mycorrhizal and seed dispersal mutualistic networks								BIOLOGY LETTERS				15	5					20180770	10.1098/rsbl.2018.0770			MAY 1 2019	2019										0							WOS:000470116400003		
J	Kortz, Alessandra R.; Magurran, Anne E.								Increases in local richness (alpha-diversity) following invasion are offset by biotic homogenization in a biodiversity hotspot								BIOLOGY LETTERS				15	5					20190133	10.1098/rsbl.2019.0133			MAY 1 2019	2019										0							WOS:000470116400013		
J	Benevides, Larissa J.; Cardozo-Ferreira, Gabriel C.; Ferreira, Carlos Eduardo L.; Pereira, Pedro Henrique C.; Pinto, Taciana K.; Sampaio, Claudio Luis S.								Fear-induced behavioural modifications in damselfishes can be diver-triggered								JOURNAL OF EXPERIMENTAL MARINE BIOLOGY AND ECOLOGY				514				34	40		10.1016/j.jembe.2019.03.009			MAY-JUN 2019	2019										0							WOS:000469155100005		
J	Oto, Yumeki								Upstream migration without complete osmoregulatory switching in an amphidromous goby: Estimated by body condition changes in different salinity environment								JOURNAL OF EXPERIMENTAL MARINE BIOLOGY AND ECOLOGY				514				67	75		10.1016/j.jembe.2019.03.014			MAY-JUN 2019	2019										0							WOS:000469155100009		
J	van Egmond, E. M.; van Bodegom, P. M.; van Hal, J. R.; van Logtestijn, R. S. P.; Broekman, R. A.; Berg, M. P.; Aerts, R.								Growth of pioneer beach plants is strongly driven by buried macroalgal wrack, whereas macroinvertebrates affect plant nutrient dynamics								JOURNAL OF EXPERIMENTAL MARINE BIOLOGY AND ECOLOGY				514				87	94		10.1016/j.jembe.2019.03.015			MAY-JUN 2019	2019										0							WOS:000469155100011		
J	Tilley, Dominic; Ball, Samantha; Ellick, Jacqui; Godley, Brendan J.; Weber, Nicola; Weber, Sam B.; Broderick, Annette C.								No evidence of fine scale thermal adaptation in green turtles								JOURNAL OF EXPERIMENTAL MARINE BIOLOGY AND ECOLOGY				514				110	117		10.1016/j.jembe.2019.04.001			MAY-JUN 2019	2019										0							WOS:000469155100014		
J	Wallis, Christine I. B.; Homeier, Juergen; Pena, Jaime; Brandl, Roland; Farwig, Nina; Bendix, Joerg								Modeling tropical montane forest biomass, productivity and canopy traits with multispectral remote sensing data								REMOTE SENSING OF ENVIRONMENT				225				77	92		10.1016/j.rse.2019.02.021			MAY 2019	2019										1							WOS:000469152700006		
J	Allevato, Emilia; Saulino, Luigi; Cesarano, Gaspare; Chirico, Giovanni Battista; D'Urso, Guido; Bolognesi, Salvatore Falanga; Rita, Angelo; Rossi, Sergio; Saracino, Antonio; Bonanomi, Giuliano								Canopy damage by spring frost in European beech along the Apennines: effect of latitude, altitude and aspect								REMOTE SENSING OF ENVIRONMENT				225				431	440		10.1016/j.rse.2019.03.023			MAY 2019	2019										0							WOS:000469152700031		
J	Evans, Michael J.; Hawley, Jason E.; Rego, Paul W.; Rittenhouse, Tracy A. G.								Hourly movement decisions indicate how a large carnivore inhabits developed landscapes								OECOLOGIA				190	1			11	23		10.1007/s00442-018-4307-z			MAY 2019	2019										1							WOS:000469243000002		
J	Makin, Douglas F.; Chamaille-Jammes, Simon; Shrader, Adrian M.								Alarm calls or predator calls: which elicit stronger responses in ungulate communities living with and without lions?								OECOLOGIA				190	1			25	35		10.1007/s00442-019-04391-3			MAY 2019	2019										0							WOS:000469243000003		
J	Balaban-Feld, Jesse; Mitchell, William A.; Kotler, Burt P.; Vijayan, Sundararaj; Elem, Lotan T. Tov; Abramsky, Zvika								State-dependent foraging among social fish in a risky environment								OECOLOGIA				190	1			37	45		10.1007/s00442-019-04395-z			MAY 2019	2019										0							WOS:000469243000004		
J	Bontrager, Megan; Muir, Christopher D.; Angert, Amy L.								Geographic variation in reproductive assurance of Clarkia pulchella								OECOLOGIA				190	1			59	67		10.1007/s00442-019-04390-4			MAY 2019	2019										0							WOS:000469243000006		
J	Rosenheim, Jay A.; Booster, Nicholas A.; Culshaw-Maurer, Michael; Mueller, Tobias G.; Kuffel, Randall L.; Law, Yao-Hua; Goodell, Peter B.; Pierce, Treanna; Godfrey, Larry D.; Hunter, Wayne B.; Sadeh, Asaf								Disease, contagious cannibalism, and associated population crash in an omnivorous bug, Geocoris pallens								OECOLOGIA				190	1			69	83		10.1007/s00442-019-04407-y			MAY 2019	2019										0							WOS:000469243000007		
J	Recknagel, Hans; Elmer, Kathryn R.								Differential reproductive investment in co-occurring oviparous and viviparous common lizards (Zootoca vivipara) and implications for life-history trade-offs with viviparity								OECOLOGIA				190	1			85	98		10.1007/s00442-019-04398-w			MAY 2019	2019										0							WOS:000469243000008		
J	Goedknegt, M. Anouk; Nauta, Reinier; Markovic, Mirjana; Buschbaum, Christian; Folmer, Eelke O.; Luttikhuizen, Pieternella C.; van der Meer, Jaap; Waser, Andreas M.; Wegner, K. Mathias; Thieltges, David W.								How invasive oysters can affect parasite infection patterns in native mussels on a large spatial scale								OECOLOGIA				190	1			99	113		10.1007/s00442-019-04408-x			MAY 2019	2019										0							WOS:000469243000009		
J	Boeraeve, Margaux; Honnay, Olivier; Jacquemyn, Hans								Local abiotic conditions are more important than landscape context for structuring arbuscular mycorrhizal fungal communities in the roots of a forest herb								OECOLOGIA				190	1			149	157		10.1007/s00442-019-04406-z			MAY 2019	2019										0							WOS:000469243000013		
J	Miller, Thomas E.; Buhler, Maya L.; Cuellar-Gempeler, Catalina								Species-specific differences determine responses to a resource pulse and predation								OECOLOGIA				190	1			169	178		10.1007/s00442-019-04393-1			MAY 2019	2019										0							WOS:000469243000015		
J	Weathered, Jennifer; Hammill, Edd								Adaptation to agricultural pesticides may allow mosquitoes to avoid predators and colonize novel ecosystems								OECOLOGIA				190	1			219	227		10.1007/s00442-019-04403-2			MAY 2019	2019										0							WOS:000469243000019		
J	Ritchie, Alison L.; Dyer, Rodney J.; Nevill, Paul G.; Sinclair, Elizabeth A.; Krauss, Siegfried L.								Wide outcrossing provides functional connectivity for new and old Banksia populations within a fragmented landscape								OECOLOGIA				190	1			255	268		10.1007/s00442-019-04387-z			MAY 2019	2019										1							WOS:000469243000022		
J	Ji, Xialong; Gronewold, Andrew D.; Daher, Houraa; Rood, Richard B.								Modeling seasonal onset of coastal ice								CLIMATIC CHANGE				154	1-2			125	141		10.1007/s10584-019-02400-1			MAY 2019	2019										0							WOS:000469017400008		
J	Rubenson, Erika S.; Olden, Julian D.								Growth and Recruitment of Nonnative Smallmouth Bass Along the Upstream Edge of its Riverine Distribution								NORTHWEST SCIENCE				93	1			1	15		10.3955/046.093.0102			MAY 2019	2019										0							WOS:000469996800001		
J	Slauson, Keith M.; Zielinski, William J.; Kirk, Thomas A.; LaPlante, David W.								A Landscape Habitat Suitability Model for the Humboldt Marten (Martes caurina humboldtensis) in Coastal California and Coastal Oregon								NORTHWEST SCIENCE				93	1			30	51		10.3955/046.093.0104			MAY 2019	2019										0							WOS:000469996800003		
J	Abney, Curtis R.; Balzer, Sterling W.; Dueckman, Ashley; Baylis, Andrew; Clements, David R.								Early Spring and Early Vanishing Wetlands as Harbingers of the Future? The Climate Change Trap for Ephemeral Pond-Breeding Frogs								NORTHWEST SCIENCE				93	1			52	65		10.3955/046.093.0105			MAY 2019	2019										0							WOS:000469996800004		
J	Mavoa, Suzanne; Bagheri, Nasser; Koohsari, Mohammad Javad; Kaczynski, Andrew T.; Lamb, Karen E.; Oka, Koichiro; O'Sullivan, David; Witten, Karen								How Do Neighbourhood Definitions Influence the Associations between Built Environment and Physical Activity?								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				16	9					1501	10.3390/ijerph16091501			MAY 1 2019	2019										0							WOS:000469517300026		
J	Min, Kyung-Duk; Lee, Ju-Yeun; So, Yeonghwa; Cho, Sung-il								Deforestation Increases the Risk of Scrub Typhus in Korea								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				16	9					1518	10.3390/ijerph16091518			MAY 1 2019	2019										0							WOS:000469517300043		
J	Guislain, Alexis; Beisner, Beatrix E.; Koehler, Jan								Variation in species light acquisition traits under fluctuating light regimes: implications for non-equilibrium coexistence								OIKOS				128	5			716	728		10.1111/oik.05297			MAY 2019	2019										0							WOS:000466555000010		
J	Pelster, D. E.; Watt, Devon; Strachan, Ian B.; Rochette, P.; Bertrand, N.; Chantigny, M. H.								Effects of Initial Soil Moisture, Clod Size, and Clay Content on Ammonia Volatilization after Subsurface Band Application of Urea								JOURNAL OF ENVIRONMENTAL QUALITY				48	3			549	558		10.2134/jeq2018.09.0344			MAY-JUN 2019	2019										0							WOS:000466856300002		
J	Karppinen, Erin M.; Mamet, Steven D.; Stewart, Katherine J.; Siciliano, Steven D.								The Charosphere Promotes Mineralization of C-13-Phenanthrene by Psychrotrophic Microorganisms in Greenland Soils								JOURNAL OF ENVIRONMENTAL QUALITY				48	3			559	567		10.2134/jeq2018.10.0370			MAY-JUN 2019	2019										0							WOS:000466856300003		
J	Koehle-Divo, Vanessa; Pain-Devin, Sandrine; Bertrand, Carole; Devin, Simon; Mouneyrac, Catherine; Giamberini, Laure; Sohm, Benedicte								Corbicula fluminea gene expression modulated by CeO2 nanomaterials and salinity								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				26	15			15174	15186		10.1007/s11356-019-04927-3			MAY 2019	2019										0							WOS:000468842100042		
J	Wu, Tingting; Ma, Yuan; Wu, Xuan; Bai, Ming; Peng, Yu; Cai, Weiting; Wang, Yongxiang; Zhao, Jing; Zhang, Zheng								Association between particulate matter air pollution and cardiovascular disease mortality in Lanzhou, China								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				26	15			15262	15272		10.1007/s11356-019-04742-w			MAY 2019	2019										0							WOS:000468842100050		
J	Eguchi, Akifumi; Yanase, Kana; Yamamoto, Midori; Sakurai, Kenichi; Watanabe, Masahiro; Todaka, Emiko; Mori, Chisato								The relationship of maternal PCB, toxic, and essential trace element exposure levels with birth weight and head circumference in Chiba, Japan								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				26	15			15677	15684		10.1007/s11356-019-05009-0			MAY 2019	2019										0							WOS:000468842100085		
J	Liyanage, K. K.; Khan, Sehroon; Ranjitkar, Sailesh; Yu, Haiying; Xu, Jianchu; Brooks, Siraprapa; Beckschaefer, Philip; Hyde, Kevin D.								Evaluation of key meteorological determinants of wintering and flowering patterns of five rubber clones in Xishuangbanna, Yunnan, China								INTERNATIONAL JOURNAL OF BIOMETEOROLOGY				63	5			617	625		10.1007/s00484-018-1598-z			MAY 2019	2019						33rd International Geographical Congress (IGC) of the International-Geographic-Union (IGU)	AUG, 2016	Int Geog Union	Beijing, PEOPLES R CHINA	2							WOS:000467487500006		
J	Freymueller, Nicholas A.; Moore, Jason R.; Myers, Corinne E.								An analysis of the impacts of Cretaceous oceanic anoxic events on global molluscan diversity dynamics								PALEOBIOLOGY				45	2			280	295	PII S0094837319000101	10.1017/pab.2019.10			MAY 2019	2019										0							WOS:000466564100005		
